matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
fpga_dcop_32.mtx,151749,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,11784,2,0.0111,0.0097,0.2792,0.0000,0.0172,0.1098,0.0000,0.2088,,"PASS, max_abs=0.0005, max_rel=11.2070",0.0001,2.086,
fpga_dcop_32.mtx,151749,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,11784,2,0.0094,0.0087,0.2103,0.0000,0.0128,0.0807,0.0000,0.1258,,"PASS, max_abs=0.0046, max_rel=194.3125",0.0013,2.191,
fpga_dcop_32.mtx,151749,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,9554,1.62152,0.0091,0.0086,0.2129,0.0000,0.0124,0.0871,0.0000,0.2207,,"PASS, max_abs=0.0068, max_rel=358581542968749949148200960.0000",0.0019,2.199,
fpga_dcop_32.mtx,151749,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,9810,1.66497,0.0117,0.0107,0.2114,0.0000,0.0116,0.0853,0.0000,0.3805,,"PASS, max_abs=0.0027, max_rel=358581542968749949148200960.0000",0.0007,1.976,
fpga_dcop_32.mtx,151749,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1220,1220,5892,159,1831,14648,false,0,6608,1.12152,0.0159,0.0154,0.2686,0.0000,0.0158,0.1221,0.0000,0.3015,,"FAIL, max_abs=0.1124, max_rel=6408691406249999079462404096.0000",0.0312,2.414,
fpga_dcop_32.mtx,151749,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1220,1220,5892,153,1831,,1,0,47136,8,0.0092,0.0072,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=13877787807814.4551",,2.455,
fpga_dcop_32.mtx,151749,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1220,1220,5892,0,0,28452,true,0,47136,8,0.0145,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1502,"PASS, max_abs=0.0000, max_rel=13877787807814.4551",0.0000,2.096,
fpga_dcop_40.mtx,151697,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,true,0,47136,8,0.0082,0.0070,0.2147,0.0000,0.0131,0.0860,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=13877787807814.4551",0.0000,1.639,
fpga_dcop_40.mtx,151697,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1389,false,47136,47136,ok,none,1220,1220,5892,159,1831,14648,true,0,47136,8,0.0081,0.0068,0.2578,0.2740,0.0157,0.1052,0.2896,0.0000,,"PASS, max_abs=0.0000, max_rel=13877787807814.4551",0.0000,2.240,
fpga_dcop_40.mtx,151697,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,11784,2,0.0094,0.0090,0.2190,0.0000,0.0121,0.0853,0.0000,0.1671,,"PASS, max_abs=0.0005, max_rel=11.2070",0.0001,2.002,
fpga_dcop_40.mtx,151697,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,11784,2,0.0093,0.0076,0.2198,0.0000,0.0138,0.0932,0.0000,0.1377,,"PASS, max_abs=0.0046, max_rel=194.3125",0.0013,2.103,
fpga_dcop_40.mtx,151697,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,9554,1.62152,0.0091,0.0085,0.2260,0.0000,0.0114,0.0891,0.0000,0.2175,,"PASS, max_abs=0.0068, max_rel=358581542968749949148200960.0000",0.0019,1.782,
fpga_dcop_40.mtx,151697,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,9810,1.66497,0.0115,0.0106,0.2379,0.0000,0.0126,0.0948,0.0000,0.4147,,"PASS, max_abs=0.0027, max_rel=358581542968749949148200960.0000",0.0007,2.112,
fpga_dcop_40.mtx,151697,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1220,1220,5892,159,1831,14648,false,0,6608,1.12152,0.0142,0.0128,0.2164,0.0000,0.0121,0.0846,0.0000,0.2212,,"FAIL, max_abs=0.1124, max_rel=6408691406249999079462404096.0000",0.0312,1.984,
fpga_dcop_40.mtx,151697,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1220,1220,5892,153,1831,,1,0,47136,8,0.0073,0.0061,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=13877787807814.4551",,1.798,
fpga_dcop_40.mtx,151697,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1220,1220,5892,0,0,28452,true,0,47136,8,0.0141,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1513,"PASS, max_abs=0.0000, max_rel=13877787807814.4551",0.0000,1.778,
fpga_dcop_48.mtx,151721,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,true,0,47136,8,0.0083,0.0069,0.2237,0.0000,0.0144,0.0910,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=13877787807814.4551",0.0000,1.807,
fpga_dcop_48.mtx,151721,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1033,false,47136,47136,ok,none,1220,1220,5892,159,1831,14648,true,0,47136,8,0.0086,0.0068,0.2226,0.2405,0.0156,0.0936,0.2541,0.0000,,"PASS, max_abs=0.0000, max_rel=13877787807814.4551",0.0000,1.759,
fpga_dcop_48.mtx,151721,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,11784,2,0.0094,0.0091,0.2197,0.0000,0.0123,0.0853,0.0000,0.1653,,"PASS, max_abs=0.0005, max_rel=11.2070",0.0001,2.032,
fpga_dcop_48.mtx,151721,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,11784,2,0.0093,0.0076,0.2115,0.0000,0.0119,0.0842,0.0000,0.1446,,"PASS, max_abs=0.0046, max_rel=194.3125",0.0013,2.065,
fpga_dcop_48.mtx,151721,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,9554,1.62152,0.0089,0.0081,0.2130,0.0000,0.0117,0.0902,0.0000,0.2216,,"PASS, max_abs=0.0068, max_rel=358581542968749949148200960.0000",0.0019,1.476,
fpga_dcop_48.mtx,151721,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1220,1220,5892,159,1831,14648,false,0,9810,1.66497,0.0116,0.0103,0.2068,0.0000,0.0114,0.0801,0.0000,0.3655,,"PASS, max_abs=0.0027, max_rel=358581542968749949148200960.0000",0.0007,2.071,
fpga_dcop_48.mtx,151721,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1220,1220,5892,159,1831,14648,false,0,6608,1.12152,0.0146,0.0132,0.2096,0.0000,0.0121,0.0870,0.0000,0.2224,,"FAIL, max_abs=0.1124, max_rel=6408691406249999079462404096.0000",0.0312,2.166,
fpga_dcop_48.mtx,151721,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1220,1220,5892,153,1831,,1,0,47136,8,0.0076,0.0057,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=13877787807814.4551",,1.990,
fpga_dcop_48.mtx,151721,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1220,1220,5892,0,0,28452,true,0,47136,8,0.0146,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1470,"PASS, max_abs=0.0000, max_rel=13877787807814.4551",0.0000,1.826,
plbuckle_G.mtx,197543,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1282,1282,13664,160,2999,23992,true,0,109312,8,0.0068,0.0051,0.2065,0.0000,0.0147,0.0895,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=2.0000",0.0000,1.997,
plbuckle_G.mtx,197543,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,2563,false,109312,109312,ok,none,1282,1282,13664,160,2999,23992,true,0,109312,8,0.0070,0.0063,0.1850,0.2381,0.0110,0.0868,0.2516,0.0000,,"PASS, max_abs=0.0000, max_rel=2.0000",0.0000,2.273,
plbuckle_G.mtx,197543,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1282,1282,13664,160,2999,23992,false,0,27328,2,0.0080,0.0066,0.1832,0.0000,0.0138,0.0819,0.0000,0.2405,,"PASS, max_abs=0.0066, max_rel=47575022356.6923",0.0000,2.093,
plbuckle_G.mtx,197543,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1282,1282,13664,160,2999,23992,false,0,27328,2,0.0081,0.0070,0.1892,0.0000,0.0141,0.0820,0.0000,0.2023,,"PASS, max_abs=0.2432, max_rel=338311270085.9231",0.0014,2.136,
plbuckle_G.mtx,197543,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1282,1282,13664,160,2999,23992,false,0,19662,1.43896,0.0070,0.0061,0.1855,0.0000,0.0145,0.0839,0.0000,0.3177,,"PASS, max_abs=0.7235, max_rel=369161029025793.0000",0.0042,1.992,
plbuckle_G.mtx,197543,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1282,1282,13664,160,2999,23992,false,0,19934,1.45887,0.0101,0.0087,0.2068,0.0000,0.0126,0.0959,0.0000,0.7201,,"PASS, max_abs=0.7235, max_rel=369161029025793.0000",0.0042,2.036,
plbuckle_G.mtx,197543,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1282,1282,13664,160,2999,23992,false,0,12830,0.938964,0.0114,0.0092,0.1858,0.0000,0.0147,0.0828,0.0000,0.3376,,"FAIL, max_abs=14.2644, max_rel=17495429021171712.0000",0.0831,1.933,
plbuckle_G.mtx,197543,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1282,1282,13664,161,2999,,1,0,109312,8,0.0075,0.0067,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=1.0000",,2.043,
plbuckle_G.mtx,197543,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1282,1282,13664,0,0,59788,true,0,109312,8,0.0130,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1393,"PASS, max_abs=0.0000, max_rel=1.0000",0.0000,1.936,
adder_dcop_05.mtx,316068,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1813,1813,11097,248,5503,44024,true,0,88776,8,0.0091,0.0069,0.6566,0.0000,0.0125,0.0938,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.074,
adder_dcop_05.mtx,316068,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,9754,false,88776,88776,ok,none,1813,1813,11097,248,5503,44024,true,0,88776,8,0.0089,0.0075,0.6575,0.2309,0.0140,0.0923,0.2435,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.580,
adder_dcop_05.mtx,316068,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1813,1813,11097,248,5503,44024,false,0,22194,2,0.0093,0.0085,0.6577,0.0000,0.0111,0.0910,0.0000,0.3828,,"PASS, max_abs=0.0019, max_rel=313.8532",0.0004,1.952,
adder_dcop_05.mtx,316068,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1813,1813,11097,248,5503,44024,false,0,22194,2,0.0094,0.0088,0.6551,0.0000,0.0124,0.0875,0.0000,0.2237,,"PASS, max_abs=0.0020, max_rel=47.5203",0.0004,1.700,
adder_dcop_05.mtx,316068,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1813,1813,11097,248,5503,44024,false,0,22103,1.9918,0.0100,0.0093,0.6770,0.0000,0.0134,0.1021,0.0000,0.4802,,"PASS, max_abs=0.0105, max_rel=9780570.9261",0.0021,2.472,
adder_dcop_05.mtx,316068,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1813,1813,11097,248,5503,44024,false,0,22983,2.0711,0.0115,0.0101,0.6585,0.0000,0.0121,0.0987,0.0000,0.9141,,"PASS, max_abs=0.0002, max_rel=10076951.8113",0.0000,2.138,
adder_dcop_05.mtx,316068,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,1813,1813,11097,248,5503,44024,false,0,16555,1.49184,0.0135,0.0121,0.6679,0.0000,0.0124,0.0955,0.0000,0.5131,,"PASS, max_abs=0.0117, max_rel=11647770.5030",0.0023,1.982,
adder_dcop_05.mtx,316068,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1813,1813,11097,227,5503,,1,0,88776,8,0.0078,0.0064,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.945,
adder_dcop_05.mtx,316068,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1813,1813,11097,0,0,51644,true,0,88776,8,0.0150,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1486,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.689,
adder_dcop_26.mtx,325079,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0087,0.0072,0.6622,0.0000,0.0123,0.0955,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.002,
adder_dcop_26.mtx,325079,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,7302,false,89968,89968,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0082,0.0072,0.6618,0.2434,0.0118,0.0927,0.2541,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.840,
adder_dcop_26.mtx,325079,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0095,0.0088,0.6598,0.0000,0.0118,0.0937,0.0000,0.3333,,"PASS, max_abs=0.0000, max_rel=1.0000",0.0000,2.121,
adder_dcop_26.mtx,325079,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0095,0.0087,0.6521,0.0000,0.0125,0.0906,0.0000,0.2259,,"PASS, max_abs=0.0000, max_rel=2.6688",0.0000,1.923,
adder_dcop_26.mtx,325079,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22390,1.99093,0.0094,0.0082,0.6596,0.0000,0.0128,0.0910,0.0000,0.5039,,"PASS, max_abs=0.0005, max_rel=15763611.5889",0.0005,2.331,
adder_dcop_26.mtx,325079,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,23286,2.0706,0.0117,0.0102,0.6830,0.0000,0.0150,0.0957,0.0000,0.8959,,"PASS, max_abs=0.0001, max_rel=15763611.5889",0.0001,1.938,
adder_dcop_26.mtx,325079,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1813,1813,11246,250,5572,44576,false,0,16767,1.49093,0.0150,0.0130,0.6870,0.0000,0.0191,0.1192,0.0000,0.6760,,"FAIL, max_abs=0.0115, max_rel=2829278430.3801",0.0115,1.759,
adder_dcop_26.mtx,325079,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1813,1813,11246,227,5572,,1,0,89968,8,0.0085,0.0065,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.118,
adder_dcop_26.mtx,325079,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1813,1813,11246,0,0,52240,true,0,89968,8,0.0141,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1969,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.319,
adder_dcop_34.mtx,325236,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0085,0.0069,0.6606,0.0000,0.0117,0.0935,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.911,
adder_dcop_34.mtx,325236,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,5777,false,89968,89968,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0082,0.0071,0.6528,0.2380,0.0116,0.0931,0.2502,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.032,
adder_dcop_34.mtx,325236,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0098,0.0091,0.6539,0.0000,0.0117,0.0880,0.0000,0.3202,,"PASS, max_abs=0.0000, max_rel=11.5896",0.0000,2.063,
adder_dcop_34.mtx,325236,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0099,0.0088,0.8469,0.0000,0.0114,0.0875,0.0000,0.2953,,"PASS, max_abs=0.0000, max_rel=2.7202",0.0000,2.116,
adder_dcop_34.mtx,325236,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22390,1.99093,0.0093,0.0085,0.6620,0.0000,0.0132,0.0924,0.0000,0.4868,,"PASS, max_abs=0.0005, max_rel=15763697.4700",0.0005,1.909,
adder_dcop_34.mtx,325236,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,23270,2.06918,0.0115,0.0101,0.6727,0.0000,0.0132,0.0931,0.0000,0.9322,,"PASS, max_abs=0.0001, max_rel=15763697.4700",0.0001,2.316,
adder_dcop_34.mtx,325236,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1813,1813,11246,250,5572,44576,false,0,16767,1.49093,0.0136,0.0128,0.6472,0.0000,0.0124,0.0899,0.0000,0.5189,,"FAIL, max_abs=0.0115, max_rel=2829364391.8096",0.0115,2.193,
adder_dcop_34.mtx,325236,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1813,1813,11246,227,5572,,1,0,89968,8,0.0080,0.0067,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.262,
